simulation;event;timeStamp;qtVeic;periodApp;PeriodMonitor;measureAgentSX;measureAgentSy;measureSpeedS;measureAgentDX;measureAgentDy;measurespeedD;measureDistance;calculatedDistance;distanceDifference;idLocal;agOID;agDID;neighbor;pairState;delayMSG;currentReceviedMSGNumber;LastReceviedMSGNumber;CurrTSMsgSending;receivedMessageAmount;currSTRecMSG;lastSTRecMSG;travelTimeMSG;receivedPowerDbm;snr;radiusCalc;drlRadius;outOfRadiusRange;drl;drlAngleRad;drlX;drlY;rSpeed_rl;rSpeedrlAngle;rSpeedXrl;rSpeedYrl;timeStampAgentPair;alfa;alfaGrau;Srl;srlmais;srlmenos;SrlMin;priorVTinT;VTinT;priorVT;VT;priorVTmin;VTmin;priorVTminT;VTminT;AnteriorAgePair;ageAgentPair;priorcoConfianca;coConfianca;priortimeliness;timeliness;alpha;quadranteDrl;quadranteVrl;quadranteS;quadranteD;AgentIdS;agentNameS;ageCurrentPosS;maxSpeedS;currUpdatePosTimeS;accelerationS;angleRadS;currentPosxS;currentPosyS;currentPoszS;speedS;lastUpdatePosTimeS;lastPosxS;lastPosyS;lastPoszS;lastSpeedS;AgentIdD;agentNameD;ageCurrentPosD;maxSpeedD;currUpdatePosTimeD;accelerationD;angleRadD;currentPosxD;currentPosyD;currentPoszD;speedD;lastUpdatePosTimeD;lastPosxD;lastPosyD;lastPoszD;lastSpeedD;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;
oppositeDirection;5;41.1;2;0;0.5;539.191;2356.82;0;558.01;2361.82;0;19.4716;22.1089;-2.63736;0;2;0;1;1;5.40152e-005;79;78;40.9;159;40.900054015151;40.900054015151;5.40152e-005;-63.1815;1539.09;250;19.4748;-227.891;22.1089;-2.91347;-21.5361;-5;0;0;0;0;41.1;-2.91347;-166.929;228.414;271.486;-228.414;228.414;229777;228414;229777;228414;2.7571;2.74075;2.5571;2.44075;0.2;0.3;1;1;0.999999;0.999999;3;3;0;0;0;2;2;0.100054;41.67;40.8;0;0;536.474;2356.82;1.895;0;40.3;529.669;2356.82;1.895;0;0;0;0;41.67;41.1;0;0;558.01;2361.82;1.895;0;41;556.647;2361.82;1.895;0;
oppositeDirection;5;41.2;2;0;0.5;540.537;2356.82;0;559.373;2361.82;0;19.4879;23.4382;-3.95032;0;2;0;1;1;5.40152e-005;79;78;40.9;159;40.900054015151;40.900054015151;5.40152e-005;-63.1815;1539.09;250;19.4748;-226.562;23.4382;-2.92661;-22.8987;-5;0;0;0;0;41.2;-2.92661;-167.683;227.051;272.849;-227.051;227.051;228414;227051;228414;227051;2.74075;2.7244;2.44075;2.3244;0.3;0.4;1;1;0.999999;0.999998;3;3;0;0;0;2;2;0.100054;41.67;40.8;0;0;536.474;2356.82;1.895;0;40.3;529.669;2356.82;1.895;0;0;0;0;41.67;41.2;0;0;559.373;2361.82;1.895;0;41.1;558.01;2361.82;1.895;0;
oppositeDirection;5;41.3;2;0;0.5;541.9;2356.82;0;560.738;2361.82;0;19.4904;24.7739;-5.28345;0;2;0;1;1;5.40152e-005;79;78;40.9;159;40.900054015151;40.900054015151;5.40152e-005;-63.1815;1539.09;250;19.4748;-225.226;24.7739;-2.93837;-24.2641;-5;0;0;0;0;41.3;-2.93837;-168.356;225.686;274.214;-225.686;225.686;227051;225685;227051;225686;2.7244;2.70801;2.3244;2.20801;0.4;0.5;1;1;0.999998;0.999998;3;3;0;0;0;2;2;0.100054;41.67;40.8;0;0;536.474;2356.82;1.895;0;40.3;529.669;2356.82;1.895;0;0;0;0;41.67;41.3;0;0;560.738;2361.82;1.895;0;41.2;559.373;2361.82;1.895;0;
oppositeDirection;5;41.4;2;0;0.5;543.245;2356.82;0;562.091;2361.82;0;19.4975;26.1005;-6.60295;0;2;0;1;1;5.40152e-005;79;78;40.9;159;40.900054015151;40.900054015151;5.40152e-005;-63.1815;1539.09;250;19.4748;-223.9;26.1005;-2.94883;-25.6171;-5;0;0;0;0;41.4;-2.94883;-168.956;224.333;275.567;-224.333;224.333;225685;224332;225686;224333;2.70801;2.69178;2.20801;2.09178;0.5;0.6;1;1;0.999998;0.999997;3;3;0;0;0;2;2;0.100054;41.67;40.8;0;0;536.474;2356.82;1.895;0;40.3;529.669;2356.82;1.895;0;0;0;0;41.67;41.4;0;0;562.091;2361.82;1.895;0;41.3;560.738;2361.82;1.895;0;
oppositeDirection;1;41.400053136442;2;0;0.5;544.604;2356.82;0;562.091;2361.82;0;18.1878;19.4975;-1.30974;0;2;0;1;1;5.31364e-005;80;79;41.4;160;41.400053136442;40.900054015151;5.31364e-005;-63.1877;1519.68;250;19.4975;-230.502;19.4975;-2.88225;-18.8455;-5;0;0;0;0;41.400053136442;-2.88225;-165.141;231.104;268.796;-231.104;231.104;224332;231104;224333;231104;2.69178;2.77303;2.09178;2.67298;0.6;0.100053;1;1;0.999997;1;3;3;0;0;0;2;2;0.100053;41.67;41.3;0;0;543.245;2356.82;1.895;0;40.8;536.474;2356.82;1.895;0;0;0;0;41.67;41.4;0;0;562.091;2361.82;1.895;0;41.3;560.738;2361.82;1.895;0;
oppositeDirection;1;41.400053136442;2;0;0.5;544.604;2356.82;0;562.091;2361.82;0;18.1878;19.4975;-1.30974;0;2;0;1;1;5.31364e-005;80;79;41.4;161;41.400053136442;41.400053136442;5.31364e-005;-63.1877;1519.68;250;19.4975;-230.502;19.4975;-2.88225;-18.8455;-5;0;0;0;0;41.400053136442;-2.88225;-165.141;231.104;268.796;-231.104;231.104;231104;231104;231104;231104;2.77303;2.77303;2.67298;2.67298;0.100053;0.100053;1;1;1;1;3;3;0;0;0;2;2;0.100053;41.67;41.3;0;0;543.245;2356.82;1.895;0;40.8;536.474;2356.82;1.895;0;0;0;0;41.67;41.4;0;0;562.091;2361.82;1.895;0;41.3;560.738;2361.82;1.895;0;
oppositeDirection;5;41.5;2;0;0.5;544.604;2356.82;0;563.449;2361.82;0;19.4973;20.8133;-1.31599;0;2;0;1;1;5.31364e-005;80;79;41.4;161;41.400053136442;41.400053136442;5.31364e-005;-63.1877;1519.68;250;19.4975;-229.187;20.8133;-2.89899;-20.2038;-5;0;0;0;0;41.5;-2.89899;-166.1;229.746;270.154;-229.746;229.746;231104;229746;231104;229746;2.77303;2.75673;2.67298;2.55673;0.100053;0.2;1;1;1;0.999999;3;3;0;0;0;2;2;0.100053;41.67;41.3;0;0;543.245;2356.82;1.895;0;40.8;536.474;2356.82;1.895;0;0;0;0;41.67;41.5;0;0;563.449;2361.82;1.895;0;41.4;562.091;2361.82;1.895;0;
oppositeDirection;5;41.6;2;0;0.5;545.966;2356.82;0;564.797;2361.82;0;19.4844;22.1244;-2.64002;0;2;0;1;1;5.31364e-005;80;79;41.4;161;41.400053136442;41.400053136442;5.31364e-005;-63.1877;1519.68;250;19.4975;-227.876;22.1244;-2.91363;-21.552;-5;0;0;0;0;41.6;-2.91363;-166.939;228.398;271.502;-228.398;228.398;229746;228398;229746;228398;2.75673;2.74056;2.55673;2.44056;0.2;0.3;1;1;0.999999;0.999999;3;3;0;0;0;2;2;0.100053;41.67;41.3;0;0;543.245;2356.82;1.895;0;40.8;536.474;2356.82;1.895;0;0;0;0;41.67;41.6;0;0;564.797;2361.82;1.895;0;41.5;563.449;2361.82;1.895;0;
oppositeDirection;5;41.7;2;0;0.5;547.319;2356.82;0;566.151;2361.82;0;19.4851;23.4452;-3.96009;0;2;0;1;1;5.31364e-005;80;79;41.4;161;41.400053136442;41.400053136442;5.31364e-005;-63.1877;1519.68;250;19.4975;-226.555;23.4452;-2.92668;-22.9059;-5;0;0;0;0;41.7;-2.92668;-167.686;227.044;272.856;-227.044;227.044;228398;227044;228398;227044;2.74056;2.72431;2.44056;2.32431;0.3;0.4;1;1;0.999999;0.999998;3;3;0;0;0;2;2;0.100053;41.67;41.3;0;0;543.245;2356.82;1.895;0;40.8;536.474;2356.82;1.895;0;0;0;0;41.67;41.7;0;0;566.151;2361.82;1.895;0;41.6;564.797;2361.82;1.895;0;
oppositeDirection;5;41.8;2;0;0.5;548.67;2356.82;0;567.516;2361.82;0;19.4982;24.7804;-5.28219;0;2;0;1;1;5.31364e-005;80;79;41.4;161;41.400053136442;41.400053136442;5.31364e-005;-63.1877;1519.68;250;19.4975;-225.22;24.7804;-2.93843;-24.2707;-5;0;0;0;0;41.8;-2.93843;-168.359;225.679;274.221;-225.679;225.679;227044;225679;227044;225679;2.72431;2.70793;2.32431;2.20793;0.4;0.5;1;1;0.999998;0.999998;3;3;0;0;0;2;2;0.100053;41.67;41.3;0;0;543.245;2356.82;1.895;0;40.8;536.474;2356.82;1.895;0;0;0;0;41.67;41.8;0;0;567.516;2361.82;1.895;0;41.7;566.151;2361.82;1.895;0;
oppositeDirection;5;41.9;2;0;0.5;550.019;2356.82;0;568.872;2361.82;0;19.5045;26.1096;-6.60506;0;2;0;1;1;5.31364e-005;80;79;41.4;161;41.400053136442;41.400053136442;5.31364e-005;-63.1877;1519.68;250;19.4975;-223.89;26.1096;-2.9489;-25.6263;-5;0;0;0;0;41.9;-2.9489;-168.96;224.324;275.576;-224.324;224.324;225679;224323;225679;224324;2.70793;2.69167;2.20793;2.09167;0.5;0.6;1;1;0.999998;0.999997;3;3;0;0;0;2;2;0.100053;41.67;41.3;0;0;543.245;2356.82;1.895;0;40.8;536.474;2356.82;1.895;0;0;0;0;41.67;41.9;0;0;568.872;2361.82;1.895;0;41.8;567.516;2361.82;1.895;0;
oppositeDirection;1;41.900050323505;2;0;0.5;551.369;2356.82;0;568.872;2361.82;0;18.2025;19.5045;-1.30201;0;2;0;1;1;5.03235e-005;81;80;41.9;162;41.900050323505;41.400053136442;5.03235e-005;-63.1933;1500.36;250;19.5045;-230.496;19.5045;-2.88235;-18.8527;-5;0;0;0;0;41.900050323505;-2.88235;-165.146;231.097;268.803;-231.097;231.097;224323;231097;224324;231097;2.69167;2.77295;2.09167;2.6729;0.6;0.10005;1;1;0.999997;1;3;3;0;0;0;2;2;0.10005;41.67;41.8;0;0;550.019;2356.82;1.895;0;41.3;543.245;2356.82;1.895;0;0;0;0;41.67;41.9;0;0;568.872;2361.82;1.895;0;41.8;567.516;2361.82;1.895;0;
oppositeDirection;1;41.900050323505;2;0;0.5;551.369;2356.82;0;568.872;2361.82;0;18.2025;19.5045;-1.30201;0;2;0;1;1;5.03235e-005;81;80;41.9;163;41.900050323505;41.900050323505;5.03235e-005;-63.1933;1500.36;250;19.5045;-230.496;19.5045;-2.88235;-18.8527;-5;0;0;0;0;41.900050323505;-2.88235;-165.146;231.097;268.803;-231.097;231.097;231097;231097;231097;231097;2.77295;2.77295;2.6729;2.6729;0.10005;0.10005;1;1;1;1;3;3;0;0;0;2;2;0.10005;41.67;41.8;0;0;550.019;2356.82;1.895;0;41.3;543.245;2356.82;1.895;0;0;0;0;41.67;41.9;0;0;568.872;2361.82;1.895;0;41.8;567.516;2361.82;1.895;0;
oppositeDirection;5;42;2;0;0.5;551.369;2356.82;0;570.234;2361.82;0;19.5164;20.8246;-1.30823;0;2;0;1;1;5.03235e-005;81;80;41.9;163;41.900050323505;41.900050323505;5.03235e-005;-63.1933;1500.36;250;19.5045;-229.175;20.8246;-2.89912;-20.2155;-5;0;0;0;0;42;-2.89912;-166.108;229.735;270.165;-229.735;229.735;231097;229734;231097;229735;2.77295;2.75659;2.6729;2.55659;0.10005;0.2;1;1;1;0.999999;3;3;0;0;0;2;2;0.10005;41.67;41.8;0;0;550.019;2356.82;1.895;0;41.3;543.245;2356.82;1.895;0;0;0;0;41.67;42;0;0;570.234;2361.82;1.895;0;41.9;568.872;2361.82;1.895;0;
oppositeDirection;5;42.1;2;0;0.5;552.732;2356.82;0;571.581;2361.82;0;19.5004;22.1338;-2.63338;0;2;0;1;1;5.03235e-005;81;80;41.9;163;41.900050323505;41.900050323505;5.03235e-005;-63.1933;1500.36;250;19.5045;-227.866;22.1338;-2.91373;-21.5616;-5;0;0;0;0;42.1;-2.91373;-166.944;228.388;271.512;-228.388;228.388;229734;228388;229735;228388;2.75659;2.74044;2.55659;2.44044;0.2;0.3;1;1;0.999999;0.999999;3;3;0;0;0;2;2;0.10005;41.67;41.8;0;0;550.019;2356.82;1.895;0;41.3;543.245;2356.82;1.895;0;0;0;0;41.67;42.1;0;0;571.581;2361.82;1.895;0;42;570.234;2361.82;1.895;0;
oppositeDirection;5;42.2;2;0;0.5;554.091;2356.82;0;572.937;2361.82;0;19.4976;23.4567;-3.95905;0;2;0;1;1;5.03235e-005;81;80;41.9;163;41.900050323505;41.900050323505;5.03235e-005;-63.1933;1500.36;250;19.5045;-226.543;23.4567;-2.92679;-22.9176;-5;0;0;0;0;42.2;-2.92679;-167.692;227.032;272.868;-227.032;227.032;228388;227032;228388;227032;2.74044;2.72417;2.44044;2.32417;0.3;0.4;1;1;0.999999;0.999998;3;3;0;0;0;2;2;0.10005;41.67;41.8;0;0;550.019;2356.82;1.895;0;41.3;543.245;2356.82;1.895;0;0;0;0;41.67;42.2;0;0;572.937;2361.82;1.895;0;42.1;571.581;2361.82;1.895;0;
oppositeDirection;5;42.3;2;0;0.5;555.437;2356.82;0;574.299;2361.82;0;19.5134;24.7891;-5.27577;0;2;0;1;1;5.03235e-005;81;80;41.9;163;41.900050323505;41.900050323505;5.03235e-005;-63.1933;1500.36;250;19.5045;-225.211;24.7891;-2.9385;-24.2797;-5;0;0;0;0;42.3;-2.9385;-168.364;225.67;274.23;-225.67;225.67;227032;225670;227032;225670;2.72417;2.70783;2.32417;2.20783;0.4;0.5;1;1;0.999998;0.999998;3;3;0;0;0;2;2;0.10005;41.67;41.8;0;0;550.019;2356.82;1.895;0;41.3;543.245;2356.82;1.895;0;0;0;0;41.67;42.3;0;0;574.299;2361.82;1.895;0;42.2;572.937;2361.82;1.895;0;
oppositeDirection;5;42.4;2;0;0.5;556.795;2356.82;0;575.665;2361.82;0;19.5213;26.1292;-6.60791;0;2;0;1;1;5.03235e-005;81;80;41.9;163;41.900050323505;41.900050323505;5.03235e-005;-63.1933;1500.36;250;19.5045;-223.871;26.1292;-2.94905;-25.6464;-5;0;0;0;0;42.4;-2.94905;-168.968;224.304;275.596;-224.304;224.304;225670;224303;225670;224304;2.70783;2.69143;2.20783;2.09143;0.5;0.6;1;1;0.999998;0.999997;3;3;0;0;0;2;2;0.10005;41.67;41.8;0;0;550.019;2356.82;1.895;0;41.3;543.245;2356.82;1.895;0;0;0;0;41.67;42.4;0;0;575.665;2361.82;1.895;0;42.3;574.299;2361.82;1.895;0;
oppositeDirection;1;42.40016180177;2;0;0.5;558.153;2356.82;0;575.665;2361.82;0;18.212;19.5213;-1.30926;0;2;0;1;1;0.000161802;82;81;42.4;164;42.40016180177;41.900050323505;0.000161802;-63.1969;3016.97;250;19.5213;-230.479;19.5213;-2.88258;-18.8701;-5;0;0;0;0;42.40016180177;-2.88258;-165.159;231.08;268.82;-231.08;231.08;224303;231080;224304;231080;2.69143;2.77274;2.09143;2.67258;0.6;0.100162;1;1;0.999997;1;3;3;0;0;0;2;2;0.100162;41.67;42.3;0;0;556.795;2356.82;1.895;0;41.8;550.019;2356.82;1.895;0;0;0;0;41.67;42.4;0;0;575.665;2361.82;1.895;0;42.3;574.299;2361.82;1.895;0;
oppositeDirection;1;42.40016180177;2;0;0.5;558.153;2356.82;0;575.665;2361.82;0;18.212;19.5213;-1.30926;0;2;0;1;1;0.000161802;82;81;42.4;165;42.40016180177;42.40016180177;0.000161802;-63.1969;3016.97;250;19.5213;-230.479;19.5213;-2.88258;-18.8701;-5;0;0;0;0;42.40016180177;-2.88258;-165.159;231.08;268.82;-231.08;231.08;231080;231080;231080;231080;2.77274;2.77274;2.67258;2.67258;0.100162;0.100162;1;1;1;1;3;3;0;0;0;2;2;0.100162;41.67;42.3;0;0;556.795;2356.82;1.895;0;41.8;550.019;2356.82;1.895;0;0;0;0;41.67;42.4;0;0;575.665;2361.82;1.895;0;42.3;574.299;2361.82;1.895;0;
oppositeDirection;5;42.5;2;0;0.5;558.153;2356.82;0;577.028;2361.82;0;19.5258;20.8413;-1.3155;0;2;0;1;1;0.000161802;82;81;42.4;165;42.40016180177;42.40016180177;0.000161802;-63.1969;3016.97;250;19.5213;-229.159;20.8413;-2.89932;-20.2326;-5;0;0;0;0;42.5;-2.89932;-166.119;229.717;270.183;-229.717;229.717;231080;229717;231080;229717;2.77274;2.75639;2.67258;2.55639;0.100162;0.2;1;1;1;0.999999;3;3;0;0;0;2;2;0.100162;41.67;42.3;0;0;556.795;2356.82;1.895;0;41.8;550.019;2356.82;1.895;0;0;0;0;41.67;42.5;0;0;577.028;2361.82;1.895;0;42.4;575.665;2361.82;1.895;0;
oppositeDirection;5;42.6;2;0;0.5;559.513;2356.82;0;578.387;2361.82;0;19.5252;22.163;-2.63783;0;2;0;1;1;0.000161802;82;81;42.4;165;42.40016180177;42.40016180177;0.000161802;-63.1969;3016.97;250;19.5213;-227.837;22.163;-2.91403;-21.5916;-5;0;0;0;0;42.6;-2.91403;-166.962;228.358;271.542;-228.358;228.358;229717;228358;229717;228358;2.75639;2.74008;2.55639;2.44008;0.2;0.3;1;1;0.999999;0.999999;3;3;0;0;0;2;2;0.100162;41.67;42.3;0;0;556.795;2356.82;1.895;0;41.8;550.019;2356.82;1.895;0;0;0;0;41.67;42.6;0;0;578.387;2361.82;1.895;0;42.5;577.028;2361.82;1.895;0;
oppositeDirection;5;42.7;2;0;0.5;560.879;2356.82;0;579.754;2361.82;0;19.5261;23.4972;-3.97107;0;2;0;1;1;0.000161802;82;81;42.4;165;42.40016180177;42.40016180177;0.000161802;-63.1969;3016.97;250;19.5213;-226.503;23.4972;-2.92716;-22.959;-5;0;0;0;0;42.7;-2.92716;-167.714;226.991;272.909;-226.991;226.991;228358;226991;228358;226991;2.74008;2.72367;2.44008;2.32367;0.3;0.4;1;1;0.999999;0.999998;3;3;0;0;0;2;2;0.100162;41.67;42.3;0;0;556.795;2356.82;1.895;0;41.8;550.019;2356.82;1.895;0;0;0;0;41.67;42.7;0;0;579.754;2361.82;1.895;0;42.6;578.387;2361.82;1.895;0;
oppositeDirection;5;42.8;2;0;0.5;562.243;2356.82;0;581.118;2361.82;0;19.5259;24.8309;-5.305;0;2;0;1;1;0.000161802;82;81;42.4;165;42.40016180177;42.40016180177;0.000161802;-63.1969;3016.97;250;19.5213;-225.169;24.8309;-2.93884;-24.3223;-5;0;0;0;0;42.8;-2.93884;-168.383;225.628;274.272;-225.628;225.628;226991;225627;226991;225628;2.72367;2.70732;2.32367;2.20732;0.4;0.5;1;1;0.999998;0.999998;3;3;0;0;0;2;2;0.100162;41.67;42.3;0;0;556.795;2356.82;1.895;0;41.8;550.019;2356.82;1.895;0;0;0;0;41.67;42.8;0;0;581.118;2361.82;1.895;0;42.7;579.754;2361.82;1.895;0;
oppositeDirection;5;42.9;2;0;0.5;563.598;2356.82;0;582.478;2361.82;0;19.5309;26.1646;-6.63373;0;2;0;1;1;0.000161802;82;81;42.4;165;42.40016180177;42.40016180177;0.000161802;-63.1969;3016.97;250;19.5213;-223.835;26.1646;-2.94931;-25.6825;-5;0;0;0;0;42.9;-2.94931;-168.983;224.268;275.632;-224.268;224.268;225627;224267;225628;224268;2.70732;2.691;2.20732;2.091;0.5;0.6;1;1;0.999998;0.999997;3;3;0;0;0;2;2;0.100162;41.67;42.3;0;0;556.795;2356.82;1.895;0;41.8;550.019;2356.82;1.895;0;0;0;0;41.67;42.9;0;0;582.478;2361.82;1.895;0;42.8;581.118;2361.82;1.895;0;
oppositeDirection;1;42.900056923269;2;0;0.5;564.961;2356.82;0;582.478;2361.82;0;18.2168;19.5309;-1.31409;0;2;0;1;1;5.69233e-005;83;82;42.9;166;42.900056923269;42.40016180177;5.69233e-005;-63.1987;1463.08;250;19.5309;-230.469;19.5309;-2.88271;-18.88;-5;0;0;0;0;42.900056923269;-2.88271;-165.167;231.07;268.83;-231.07;231.07;224267;231070;224268;231070;2.691;2.77262;2.091;2.67256;0.6;0.100057;1;1;0.999997;1;3;3;0;0;0;2;2;0.100057;41.67;42.8;0;0;563.598;2356.82;1.895;0;42.3;556.795;2356.82;1.895;0;0;0;0;41.67;42.9;0;0;582.478;2361.82;1.895;0;42.8;581.118;2361.82;1.895;0;
oppositeDirection;1;42.900056923269;2;0;0.5;564.961;2356.82;0;582.478;2361.82;0;18.2168;19.5309;-1.31409;0;2;0;1;1;5.69233e-005;83;82;42.9;167;42.900056923269;42.900056923269;5.69233e-005;-63.1987;1463.08;250;19.5309;-230.469;19.5309;-2.88271;-18.88;-5;0;0;0;0;42.900056923269;-2.88271;-165.167;231.07;268.83;-231.07;231.07;231070;231070;231070;231070;2.77262;2.77262;2.67256;2.67256;0.100057;0.100057;1;1;1;1;3;3;0;0;0;2;2;0.100057;41.67;42.8;0;0;563.598;2356.82;1.895;0;42.3;556.795;2356.82;1.895;0;0;0;0;41.67;42.9;0;0;582.478;2361.82;1.895;0;42.8;581.118;2361.82;1.895;0;
oppositeDirection;5;43;2;0;0.5;564.961;2356.82;0;583.827;2361.82;0;19.5174;20.8377;-1.32029;0;2;0;1;1;5.69233e-005;83;82;42.9;167;42.900056923269;42.900056923269;5.69233e-005;-63.1987;1463.08;250;19.5309;-229.162;20.8377;-2.89928;-20.2289;-5;0;0;0;0;43;-2.89928;-166.116;229.721;270.179;-229.721;229.721;231070;229721;231070;229721;2.77262;2.75643;2.67256;2.55643;0.100057;0.2;1;1;1;0.999999;3;3;0;0;0;2;2;0.100057;41.67;42.8;0;0;563.598;2356.82;1.895;0;42.3;556.795;2356.82;1.895;0;0;0;0;41.67;43;0;0;583.827;2361.82;1.895;0;42.9;582.478;2361.82;1.895;0;
oppositeDirection;5;43.1;2;0;0.5;566.31;2356.82;0;585.174;2361.82;0;19.5156;22.148;-2.63233;0;2;0;1;1;5.69233e-005;83;82;42.9;167;42.900056923269;42.900056923269;5.69233e-005;-63.1987;1463.08;250;19.5309;-227.852;22.148;-2.91388;-21.5762;-5;0;0;0;0;43.1;-2.91388;-166.953;228.374;271.526;-228.374;228.374;229721;228373;229721;228374;2.75643;2.74027;2.55643;2.44027;0.2;0.3;1;1;0.999999;0.999999;3;3;0;0;0;2;2;0.100057;41.67;42.8;0;0;563.598;2356.82;1.895;0;42.3;556.795;2356.82;1.895;0;0;0;0;41.67;43.1;0;0;585.174;2361.82;1.895;0;43;583.827;2361.82;1.895;0;
oppositeDirection;5;43.2;2;0;0.5;567.666;2356.82;0;586.537;2361.82;0;19.5215;23.4776;-3.9561;0;2;0;1;1;5.69233e-005;83;82;42.9;167;42.900056923269;42.900056923269;5.69233e-005;-63.1987;1463.08;250;19.5309;-226.522;23.4776;-2.92698;-22.9389;-5;0;0;0;0;43.2;-2.92698;-167.704;227.011;272.889;-227.011;227.011;228373;227011;228374;227011;2.74027;2.72391;2.44027;2.32391;0.3;0.4;1;1;0.999999;0.999998;3;3;0;0;0;2;2;0.100057;41.67;42.8;0;0;563.598;2356.82;1.895;0;42.3;556.795;2356.82;1.895;0;0;0;0;41.67;43.2;0;0;586.537;2361.82;1.895;0;43.1;585.174;2361.82;1.895;0;
oppositeDirection;5;43.3;2;0;0.5;569.012;2356.82;0;587.892;2361.82;0;19.5307;24.8032;-5.2725;0;2;0;1;1;5.69233e-005;83;82;42.9;167;42.900056923269;42.900056923269;5.69233e-005;-63.1987;1463.08;250;19.5309;-225.197;24.8032;-2.93861;-24.294;-5;0;0;0;0;43.3;-2.93861;-168.37;225.656;274.244;-225.656;225.656;227011;225656;227011;225656;2.72391;2.70766;2.32391;2.20766;0.4;0.5;1;1;0.999998;0.999998;3;3;0;0;0;2;2;0.100057;41.67;42.8;0;0;563.598;2356.82;1.895;0;42.3;556.795;2356.82;1.895;0;0;0;0;41.67;43.3;0;0;587.892;2361.82;1.895;0;43.2;586.537;2361.82;1.895;0;
oppositeDirection;5;43.4;2;0;0.5;570.371;2356.82;0;589.246;2361.82;0;19.5264;26.1313;-6.60492;0;2;0;1;1;5.69233e-005;83;82;42.9;167;42.900056923269;42.900056923269;5.69233e-005;-63.1987;1463.08;250;19.5309;-223.869;26.1313;-2.94906;-25.6485;-5;0;0;0;0;43.4;-2.94906;-168.969;224.302;275.598;-224.302;224.302;225656;224301;225656;224302;2.70766;2.6914;2.20766;2.0914;0.5;0.6;1;1;0.999998;0.999997;3;3;0;0;0;2;2;0.100057;41.67;42.8;0;0;563.598;2356.82;1.895;0;42.3;556.795;2356.82;1.895;0;0;0;0;41.67;43.4;0;0;589.246;2361.82;1.895;0;43.3;587.892;2361.82;1.895;0;
oppositeDirection;1;43.400056044796;2;0;0.5;571.72;2356.82;0;589.246;2361.82;0;18.2253;19.5264;-1.30106;0;2;0;1;1;5.60448e-005;84;83;43.4;168;43.400056044796;42.900056923269;5.60448e-005;-63.202;1444.05;250;19.5264;-230.474;19.5264;-2.88264;-18.8754;-5;0;0;0;0;43.400056044796;-2.88264;-165.163;231.075;268.825;-231.075;231.075;224301;231075;224302;231075;2.6914;2.77267;2.0914;2.67262;0.6;0.100056;1;1;0.999997;1;3;3;0;0;0;2;2;0.100056;41.67;43.3;0;0;570.371;2356.82;1.895;0;42.8;563.598;2356.82;1.895;0;0;0;0;41.67;43.4;0;0;589.246;2361.82;1.895;0;43.3;587.892;2361.82;1.895;0;
oppositeDirection;1;43.400056044796;2;0;0.5;571.72;2356.82;0;589.246;2361.82;0;18.2253;19.5264;-1.30106;0;2;0;1;1;5.60448e-005;84;83;43.4;169;43.400056044796;43.400056044796;5.60448e-005;-63.202;1444.05;250;19.5264;-230.474;19.5264;-2.88264;-18.8754;-5;0;0;0;0;43.400056044796;-2.88264;-165.163;231.075;268.825;-231.075;231.075;231075;231075;231075;231075;2.77267;2.77267;2.67262;2.67262;0.100056;0.100056;1;1;1;1;3;3;0;0;0;2;2;0.100056;41.67;43.3;0;0;570.371;2356.82;1.895;0;42.8;563.598;2356.82;1.895;0;0;0;0;41.67;43.4;0;0;589.246;2361.82;1.895;0;43.3;587.892;2361.82;1.895;0;
